Date,Prev Close,Open,High,Low,Close,Volume
2001-11-09,37.15,37.75,38.6,37.1,37.25,64693
2001-11-12,37.25,37.15,38.8,37.15,37.75,44972
2001-11-13,37.75,37.8,38.0,35.95,36.4,60842
2001-11-14,36.4,37.0,37.2,36.5,36.9,18799
2001-11-15,36.9,37.5,38.8,36.65,37.25,76185
2001-11-19,37.25,37.65,38.5,36.75,37.35,78913
2001-11-20,37.35,37.95,41.25,37.15,39.15,204079
2001-11-21,39.15,38.9,42.5,38.9,42.2,168124
2001-11-22,42.2,43.0,44.5,41.2,41.8,151533
2001-11-23,41.8,43.0,43.45,40.0,40.4,55352
2001-11-26,40.4,42.0,42.0,40.55,40.8,40533
2001-11-27,40.8,41.9,41.9,39.25,39.6,41467
2001-11-28,39.6,38.5,39.75,38.5,39.1,23869
2001-11-29,39.1,38.6,39.0,38.0,38.55,21729
2001-12-03,38.55,38.8,42.4,38.8,41.1,81687
2001-12-04,41.1,41.05,41.9,40.3,40.8,81661
2001-12-05,40.8,41.6,42.35,41.0,41.55,55489
2001-12-06,41.55,42.5,42.5,39.25,39.65,47183
2001-12-07,39.65,40.0,40.75,39.1,39.3,19316
2001-12-10,39.3,40.75,46.9,40.75,43.95,164398
2001-12-11,43.95,44.0,45.7,43.5,44.3,93546
2001-12-12,44.3,45.0,45.3,42.25,42.7,31580
2001-12-13,42.7,42.9,43.5,39.55,40.75,86158
2001-12-14,40.75,40.2,41.5,39.5,40.35,33661
2001-12-18,40.35,40.05,40.7,39.0,39.95,33383
2001-12-19,39.95,39.9,39.9,37.2,37.8,40342
2001-12-20,37.8,36.05,38.6,35.65,37.75,20591
2001-12-21,37.75,37.05,37.05,36.0,36.1,29382
2001-12-24,36.1,33.4,35.8,33.25,34.65,23041
2001-12-26,34.65,36.5,36.5,34.5,34.95,19819
2001-12-27,34.95,35.0,35.75,34.05,34.45,12963
2001-12-28,34.45,35.0,35.2,34.0,34.85,24902
2001-12-31,34.85,36.0,38.0,36.0,37.1,18140
2002-01-01,37.1,39.0,39.0,37.25,37.65,17921
2002-01-02,37.65,37.9,38.75,37.3,37.45,4563
2002-01-03,37.45,38.4,38.85,37.5,38.15,5810
2002-01-04,38.15,39.0,39.0,37.55,38.2,13674
2002-01-07,38.2,37.5,38.85,36.2,36.5,26588
2002-01-08,36.5,37.0,37.0,36.0,36.3,28702
2002-01-09,36.3,36.95,36.95,35.25,35.45,15102
2002-01-10,35.45,36.75,36.75,35.25,35.75,23526
2002-01-11,35.75,36.35,36.9,34.5,34.7,30010
2002-01-14,34.7,36.5,36.7,35.75,36.05,14035
2002-01-15,36.05,36.5,36.5,34.5,34.65,28940
2002-01-16,34.65,36.0,36.0,34.1,34.2,40505
2002-01-17,34.2,34.9,36.0,34.7,35.6,13003
2002-01-18,35.6,36.0,36.2,34.6,34.7,27599
2002-01-21,34.7,35.5,35.95,35.05,35.25,18145
2002-01-22,35.25,35.7,35.85,34.65,34.95,11658
2002-01-23,34.95,35.45,35.6,34.65,34.85,11228
2002-01-24,34.85,35.0,35.5,35.0,35.25,10300
2002-01-25,35.25,35.65,35.65,35.0,35.25,23147
2002-01-28,35.25,35.7,36.0,35.4,35.65,7739
2002-01-29,35.65,35.6,35.85,35.2,35.75,8285
2002-01-30,35.75,35.15,35.4,34.3,34.45,14810
2002-01-31,34.45,34.9,35.15,34.0,34.3,15608
2002-02-01,34.3,38.0,39.35,37.1,38.15,131510
2002-02-04,38.15,39.0,40.9,38.0,38.35,93080
2002-02-05,38.35,38.5,38.5,36.2,36.65,50358
2002-02-06,36.65,36.3,39.3,36.25,37.85,121638
2002-02-07,37.85,38.5,39.5,37.95,38.55,95919
2002-02-08,38.55,37.6,42.8,37.6,41.45,301235
2002-02-11,41.45,48.0,48.0,42.6,44.9,579995
2002-02-12,44.9,45.5,47.0,44.65,45.2,295697
2002-02-13,45.2,46.25,49.25,45.5,47.4,504430
2002-02-14,47.4,48.0,50.4,48.0,48.7,340899
2002-02-15,48.7,50.0,50.4,46.65,46.95,132073
2002-02-18,46.95,47.1,48.0,45.0,45.4,181300
2002-02-19,45.4,45.05,46.0,43.55,43.9,69461
2002-02-20,43.9,43.25,46.8,43.25,45.65,226845
2002-02-21,45.65,46.9,49.5,46.5,46.95,190476
2002-02-22,46.95,47.7,47.75,45.5,46.15,106675
2002-02-25,46.15,46.35,55.4,44.6,54.45,785515
2002-02-26,54.45,55.25,57.6,52.85,53.3,612578
2002-02-27,53.3,54.0,54.5,50.65,51.05,174332
2002-02-28,51.05,51.05,51.7,47.0,47.45,134175
2002-03-01,47.45,41.1,49.25,41.1,48.65,103282
2002-03-04,48.65,50.0,52.45,48.8,51.25,140618
2002-03-05,51.25,51.7,53.0,50.5,50.85,151337
2002-03-06,50.85,51.2,51.65,48.0,48.2,94956
2002-03-07,48.2,48.95,50.4,47.75,48.1,106805
2002-03-08,48.1,48.75,49.25,48.0,48.3,51601
2002-03-11,48.3,48.85,49.4,47.5,48.1,49246
2002-03-12,48.1,46.55,54.5,46.55,51.15,492449
2002-03-13,51.15,52.0,52.9,50.0,50.65,160356
2002-03-14,50.65,51.0,52.65,49.1,50.05,121686
2002-03-15,50.05,50.0,54.7,50.0,53.8,385951
2002-03-18,53.8,53.05,57.4,53.05,55.0,341031
2002-03-19,55.0,55.5,56.0,52.1,52.5,93883
2002-03-20,52.5,53.95,53.95,51.8,52.2,93667
2002-03-21,52.2,51.5,56.0,51.5,53.75,137036
2002-03-22,53.75,54.6,55.35,52.7,53.5,64778
2002-03-26,53.5,54.0,54.8,52.05,52.3,55225
2002-03-27,52.3,52.85,53.35,51.95,52.7,41522
2002-03-28,52.7,53.0,53.6,51.1,51.55,62787
2002-04-01,51.55,53.0,54.85,51.35,54.05,124440
2002-04-02,54.05,55.9,56.15,54.25,54.7,135611
2002-04-03,54.7,54.55,59.0,54.55,56.9,329795
2002-04-04,56.9,59.9,60.0,57.05,57.85,262330
2002-04-05,57.85,59.45,63.65,58.65,62.55,537153
2002-04-08,62.55,65.0,66.45,62.65,63.15,384019
2002-04-09,63.15,63.1,63.8,60.75,62.0,173603
2002-04-10,62.0,63.0,63.0,59.3,60.0,98618
2002-04-11,60.0,61.0,62.5,60.0,60.45,85897
2002-04-12,60.45,60.05,64.45,60.05,61.95,180211
2002-04-15,61.95,62.5,67.0,62.5,63.3,344859
2002-04-16,63.3,64.45,65.4,60.75,61.25,204251
2002-04-17,61.25,62.0,63.2,60.8,61.05,77064
2002-04-18,61.05,61.9,63.95,61.5,62.9,121284
2002-04-19,62.9,64.0,66.5,63.0,63.9,428857
2002-04-22,63.9,63.1,64.9,61.5,62.85,89092
2002-04-23,62.85,62.15,63.5,62.1,62.95,78470
2002-04-24,62.95,63.75,68.2,63.55,67.2,328105
2002-04-25,67.2,67.9,68.8,64.6,65.55,189439
2002-04-26,65.55,66.5,72.7,66.5,68.25,369746
2002-04-29,68.25,69.55,71.9,69.0,69.4,182148
2002-04-30,69.4,70.0,70.8,67.05,68.1,91169
2002-05-02,68.1,69.5,69.5,66.05,66.95,102566
2002-05-03,66.95,66.5,67.2,65.75,66.05,82568
2002-05-06,66.05,67.0,67.15,64.7,64.9,66666
2002-05-07,64.9,65.0,65.85,64.5,64.75,82041
2002-05-08,64.75,65.55,67.85,65.0,65.4,122872
2002-05-09,65.4,65.5,66.9,62.6,63.45,195068
2002-05-10,63.45,63.1,63.95,60.6,60.9,119189
2002-05-13,60.9,60.9,62.0,58.55,58.85,106650
2002-05-14,58.85,58.0,63.0,58.0,61.45,114930
2002-05-15,61.45,63.0,64.7,60.1,60.9,157786
2002-05-16,60.9,61.2,61.3,58.2,59.45,83871
2002-05-17,59.45,58.5,58.85,54.4,55.4,177608
2002-05-20,55.4,55.4,55.4,51.5,53.15,137871
2002-05-21,53.15,52.0,52.75,50.05,50.9,108299
2002-05-22,50.9,52.0,55.5,51.8,55.2,134603
2002-05-23,55.2,56.5,57.0,52.6,53.15,111967
2002-05-24,53.15,55.4,58.85,54.85,58.4,204111
2002-05-27,58.4,61.0,61.9,57.1,57.8,85242
2002-05-28,57.8,56.1,57.65,55.5,55.95,47361
2002-05-29,55.95,57.4,61.3,57.25,59.9,150077
2002-05-30,59.9,60.0,63.5,58.55,59.2,196212
2002-05-31,59.2,60.0,61.0,57.5,59.25,72793
2002-06-03,59.25,60.05,61.5,58.2,58.65,127455
2002-06-04,58.65,59.0,60.3,57.85,59.85,158438
2002-06-05,59.85,61.0,71.85,60.95,71.85,859229
2002-06-06,71.85,75.0,82.45,69.0,77.6,1842133
2002-06-07,77.6,76.8,80.8,71.5,72.35,1010774
2002-06-10,72.35,74.7,79.55,74.65,76.5,647504
2002-06-11,76.5,79.0,83.25,78.0,79.55,993438
2002-06-12,79.55,80.55,85.0,80.55,82.75,588403
2002-06-13,82.75,83.9,84.2,78.5,79.1,301940
2002-06-14,79.1,79.9,80.0,77.1,77.95,176877
2002-06-17,77.95,80.0,83.25,77.3,78.15,369692
2002-06-18,78.15,79.0,79.9,76.9,77.5,124242
2002-06-19,77.5,78.7,78.7,74.05,74.45,124308
2002-06-20,74.45,74.25,78.0,74.05,77.25,160050
2002-06-21,77.25,75.5,83.9,75.5,82.3,519540
2002-06-24,82.3,84.0,87.75,82.2,85.4,753524
2002-06-25,85.4,86.0,86.7,80.55,81.1,433120
2002-06-26,81.1,81.0,83.25,76.55,77.4,447587
2002-06-27,77.4,77.9,78.4,75.5,76.65,288943
2002-06-28,76.65,78.15,79.55,77.1,78.1,188077
2002-07-01,78.1,79.0,80.95,77.5,79.7,140389
2002-07-02,79.7,80.0,81.0,79.0,80.25,149220
2002-07-03,80.25,81.4,83.45,79.0,79.55,160292
2002-07-04,79.55,80.0,80.7,78.55,78.95,73703
2002-07-05,78.95,79.75,80.45,78.6,79.3,91966
2002-07-08,79.3,79.95,82.0,76.5,77.7,170703
2002-07-09,77.7,80.5,82.75,77.7,81.0,438124
2002-07-10,81.0,82.9,89.85,81.5,88.65,3191273
2002-07-11,88.65,85.1,87.0,83.35,85.15,887744
2002-07-12,85.15,85.7,87.0,81.6,82.75,338205
2002-07-15,82.75,82.7,83.4,78.0,79.2,439254
2002-07-16,79.2,80.5,83.35,80.05,80.35,377585
2002-07-17,80.35,80.0,81.4,73.2,75.1,485964
2002-07-18,75.1,76.5,78.45,76.35,77.75,213314
2002-07-19,77.75,78.1,78.9,76.5,77.8,157709
2002-07-22,77.8,76.25,77.8,72.1,73.1,102433
2002-07-23,73.1,71.9,75.0,69.0,74.55,146234
2002-07-24,74.55,73.0,74.0,71.6,72.15,73629
2002-07-25,72.15,73.8,76.4,72.0,72.85,89264
2002-07-26,72.85,72.35,72.35,64.15,66.45,174803
2002-07-29,66.45,67.0,67.5,60.65,63.9,149656
2002-07-30,63.9,66.1,67.45,57.35,58.95,138051
2002-07-31,58.95,60.9,70.5,54.05,69.3,464144
2002-08-01,69.3,67.9,69.35,63.05,63.9,305354
2002-08-02,63.9,60.5,67.95,60.5,66.5,263100
2002-08-05,66.5,68.9,69.0,65.8,66.75,132411
2002-08-06,66.75,66.5,71.0,65.5,69.2,258672
2002-08-07,69.2,69.95,71.1,65.35,66.45,184010
2002-08-08,66.45,67.7,67.9,62.05,62.6,171933
2002-08-09,62.6,64.0,68.0,62.1,67.3,276603
2002-08-12,67.3,67.0,68.9,66.1,67.7,65810
2002-08-13,67.7,69.4,72.9,67.0,70.2,308557
2002-08-14,70.2,70.0,70.0,67.65,68.4,140003
2002-08-16,68.4,69.0,71.4,68.35,68.85,160993
2002-08-19,68.85,70.0,70.0,67.7,68.0,40810
2002-08-20,68.0,69.0,70.4,67.5,68.8,76774
2002-08-21,68.8,69.3,70.2,67.8,68.6,70306
2002-08-22,68.6,69.1,69.1,66.7,66.9,46527
2002-08-23,66.9,66.7,68.0,66.5,67.0,41408
2002-08-26,67.0,67.2,68.35,66.9,67.5,25319
2002-08-27,67.5,69.0,69.0,64.5,64.8,47055
2002-08-28,64.8,64.2,67.9,64.2,66.4,125036
2002-08-29,66.4,65.55,66.6,65.0,66.1,51326
2002-08-30,66.1,66.0,67.5,65.0,66.6,77252
2002-09-02,66.6,68.0,69.5,66.5,67.25,60883
2002-09-03,67.25,67.05,67.1,65.5,65.9,38793
2002-09-04,65.9,65.05,66.8,63.55,65.7,38758
2002-09-05,65.7,65.3,67.45,64.9,65.45,43621
2002-09-06,65.45,65.5,65.6,63.35,63.65,30209
2002-09-09,63.65,64.0,65.1,62.05,62.5,46509
2002-09-11,62.5,64.0,64.6,62.7,62.9,24498
2002-09-12,62.9,63.5,64.4,62.55,62.75,15148
2002-09-13,62.75,63.0,66.3,62.6,63.4,78531
2002-09-16,63.4,64.4,64.4,62.65,62.85,14894
2002-09-17,62.85,63.4,63.7,62.55,63.4,18483
2002-09-18,63.4,62.6,65.0,57.0,61.7,36995
2002-09-19,61.7,62.5,62.5,57.1,57.85,79160
2002-09-20,57.85,57.5,61.7,57.0,59.45,118140
2002-09-23,59.45,60.05,60.05,58.1,58.3,30659
2002-09-24,58.3,58.4,59.05,56.5,56.7,27385
2002-09-25,56.7,55.9,57.5,55.3,55.55,44931
2002-09-26,55.55,56.6,58.1,55.6,56.95,51778
2002-09-27,56.95,58.4,58.4,57.05,58.15,23616
2002-09-30,58.15,57.5,57.95,56.8,57.05,27775
2002-10-01,57.05,57.65,57.65,55.65,56.2,26571
2002-10-03,56.2,56.25,57.7,55.5,56.05,22580
2002-10-04,56.05,56.0,57.0,56.0,56.2,14025
2002-10-07,56.2,57.5,57.5,55.5,55.8,32877
2002-10-08,55.8,56.0,59.4,55.2,58.8,76303
2002-10-09,58.8,58.0,61.55,58.0,58.7,113904
2002-10-10,58.7,58.0,59.25,56.75,57.9,35970
2002-10-11,57.9,58.35,60.0,58.05,58.65,32961
2002-10-14,58.65,58.4,59.4,58.05,58.35,16362
2002-10-16,58.35,59.9,60.0,55.75,56.0,33410
2002-10-17,56.0,56.0,57.5,55.0,55.25,34946
2002-10-18,55.25,55.9,56.8,55.35,55.65,28533
2002-10-21,55.65,56.0,56.3,54.15,54.6,25167
2002-10-22,54.6,55.95,55.95,54.15,54.35,13576
2002-10-23,54.35,54.2,54.5,53.0,53.1,22414
2002-10-24,53.1,52.6,53.8,52.0,53.2,26415
2002-10-25,53.2,53.0,53.35,51.5,51.8,29377
2002-10-28,51.8,51.55,52.0,51.5,51.55,11663
2002-10-29,51.55,52.0,53.5,51.5,52.8,20337
2002-10-30,52.8,53.5,56.0,53.5,53.85,51029
2002-10-31,53.85,52.0,57.0,51.1,55.95,80520
2002-11-01,55.95,57.25,63.5,57.25,61.45,284629
2002-11-04,61.45,62.2,63.5,61.0,63.15,76903
2002-11-05,63.15,62.6,63.0,60.05,60.55,47071
2002-11-07,60.55,62.9,62.9,59.9,60.3,34442
2002-11-08,60.3,60.9,60.9,59.1,59.6,31663
2002-11-11,59.6,59.8,60.4,58.65,59.0,27973
2002-11-12,59.0,58.25,58.9,58.0,58.3,13177
2002-11-13,58.3,58.8,59.45,58.25,58.45,13738
2002-11-14,58.45,58.15,59.75,57.75,59.05,24914
2002-11-15,59.05,59.0,63.0,59.0,61.4,80741
2002-11-18,61.4,62.0,63.85,62.0,63.3,86121
2002-11-20,63.3,64.0,65.8,63.55,64.8,68113
2002-11-21,64.8,65.5,65.65,63.25,64.05,44823
2002-11-22,64.05,65.5,69.9,65.0,68.7,179079
2002-11-25,68.7,68.0,69.9,67.55,69.0,75730
2002-11-26,69.0,69.5,71.7,69.05,71.0,60796
2002-11-27,71.0,71.0,71.0,68.5,69.5,49454
2002-11-28,69.5,70.1,71.3,69.15,69.5,42141
2002-11-29,69.5,70.45,78.0,69.25,77.3,203547
2002-12-02,77.3,80.0,80.0,74.0,79.2,146955
2002-12-03,79.2,78.8,79.9,75.05,75.95,102260
2002-12-04,75.95,74.95,75.6,74.0,74.6,33159
2002-12-05,74.6,75.0,79.5,75.0,78.2,63450
2002-12-06,78.2,77.25,79.95,77.0,77.4,36487
2002-12-09,77.4,78.25,79.0,74.0,74.95,35533
2002-12-10,74.95,74.85,76.0,72.3,75.6,31114
2002-12-11,75.6,76.1,77.5,75.1,76.95,29824
2002-12-12,76.95,76.6,77.4,74.25,74.75,27791
2002-12-13,74.75,74.6,77.2,74.6,75.9,34707
2002-12-16,75.9,78.0,79.1,74.6,75.0,39405
2002-12-17,75.0,75.5,75.85,72.6,73.25,31536
2002-12-18,73.25,74.1,75.0,71.0,72.65,30365
2002-12-19,72.65,73.05,86.1,73.0,81.4,887883
2002-12-20,81.4,82.1,83.45,80.25,81.1,486289
2002-12-23,81.1,81.5,81.5,77.1,77.6,112521
2002-12-24,77.6,78.0,81.05,76.6,78.9,196175
2002-12-26,78.9,79.75,81.25,78.3,78.6,119552
2002-12-27,78.6,78.65,80.45,78.05,78.45,77805
2002-12-30,78.45,78.2,78.5,77.1,77.55,43403
2002-12-31,77.55,78.3,80.75,77.8,78.15,107541
2003-01-01,78.15,78.25,78.85,77.1,77.4,31444
2003-01-02,77.4,77.5,78.15,75.5,75.75,38560
2003-01-03,75.75,77.5,77.5,73.4,74.05,40620
2003-01-06,74.05,75.0,75.25,73.2,73.5,40876
2003-01-07,73.5,72.0,74.0,72.0,72.7,52995
2003-01-08,72.7,73.0,74.2,72.9,73.65,29382
2003-01-09,73.65,74.0,74.45,73.5,73.85,33973
2003-01-10,73.85,74.0,74.25,71.5,72.2,27033
2003-01-13,72.2,72.7,72.7,68.1,71.6,40629
2003-01-14,71.6,72.5,74.25,72.0,72.35,66773
2003-01-15,72.35,73.5,75.4,72.6,73.1,41034
2003-01-16,73.1,73.5,74.0,73.0,73.6,21082
2003-01-17,73.6,74.5,80.0,74.5,76.85,289669
2003-01-20,76.85,77.7,79.9,76.15,76.65,145220
2003-01-21,76.65,77.0,77.5,74.2,74.55,39700
2003-01-22,74.55,75.0,77.75,74.5,75.2,74916
2003-01-23,75.2,75.3,76.85,74.35,74.65,46017
2003-01-24,74.65,76.1,76.1,70.25,70.65,65797
2003-01-27,70.65,71.0,71.0,60.05,61.85,142321
2003-01-28,61.85,61.0,67.95,59.0,66.3,101093
2003-01-29,66.3,68.0,69.5,64.1,65.0,58871
2003-01-30,65.0,64.05,66.2,63.0,64.8,33805
2003-01-31,64.8,64.65,64.85,63.1,63.75,21596
2003-02-03,63.75,63.75,65.5,63.7,65.15,26422
2003-02-04,65.15,66.0,66.8,64.5,64.95,32404
2003-02-05,64.95,64.0,64.85,63.35,63.95,12449
2003-02-06,63.95,64.0,66.0,64.0,65.2,40187
2003-02-07,65.2,65.0,66.5,64.6,65.25,28929
2003-02-10,65.25,64.25,64.9,62.65,63.0,11984
2003-02-11,63.0,63.9,64.4,62.25,62.9,12648
2003-02-12,62.9,62.75,63.0,61.25,62.05,12822
2003-02-14,62.05,58.1,61.75,58.1,59.85,23417
2003-02-17,59.85,62.9,65.0,60.55,62.2,57149
2003-02-18,62.2,63.0,63.5,61.55,61.9,35043
2003-02-19,61.9,62.0,62.7,61.4,61.55,25938
2003-02-20,61.55,60.6,62.25,60.5,61.0,36469
2003-02-21,61.0,60.6,61.25,60.6,60.95,16608
2003-02-24,60.95,61.0,62.15,61.0,61.7,15442
2003-02-25,61.7,61.25,61.9,60.1,60.45,19185
2003-02-26,60.45,61.25,61.35,60.1,60.3,13943
2003-02-27,60.3,62.0,62.0,59.8,60.1,16373
2003-02-28,60.1,61.75,61.9,58.5,59.35,67212
2003-03-03,59.35,60.4,61.4,59.75,60.45,20600
2003-03-04,60.45,58.05,60.5,58.05,59.1,8476
2003-03-05,59.1,62.9,62.9,53.0,57.8,22085
2003-03-06,57.8,57.75,59.5,57.1,57.5,13271
2003-03-07,57.5,57.0,57.3,54.25,54.95,49501
2003-03-10,54.95,55.9,56.4,54.5,54.85,25991
2003-03-11,54.85,54.75,55.0,53.3,54.9,19441
2003-03-12,54.9,53.05,55.75,53.05,55.2,17255
2003-03-13,55.2,56.35,56.35,54.35,55.1,16643
2003-03-17,55.1,53.1,54.6,51.5,54.05,14709
2003-03-19,54.05,54.5,54.65,52.05,52.5,27545
2003-03-20,52.5,52.05,56.5,52.05,54.9,91831
2003-03-21,54.9,55.25,56.0,54.3,55.7,17545
2003-03-22,55.7,56.4,57.45,55.8,57.3,10790
2003-03-24,57.3,56.0,57.0,54.5,54.7,15438
2003-03-25,54.7,53.9,54.8,53.3,54.5,23898
2003-03-26,54.5,55.75,55.8,53.8,54.25,43528
2003-03-27,54.25,54.05,54.3,52.75,52.95,16684
2003-03-28,52.95,52.85,53.9,51.9,52.0,22686
2003-03-31,52.0,51.5,51.7,50.4,50.7,16630
2003-04-01,50.7,53.7,53.7,50.8,51.9,15177
2003-04-02,51.9,55.1,55.1,52.3,52.5,17895
2003-04-03,52.5,53.85,53.85,52.5,52.65,18796
2003-04-04,52.65,52.9,53.85,52.55,53.15,35396
2003-04-07,53.15,54.0,56.5,53.45,55.6,67353
2003-04-08,55.6,55.15,57.3,55.0,55.3,56773
2003-04-09,55.3,55.1,55.75,54.45,54.7,19643
2003-04-10,54.7,54.5,55.0,52.8,53.05,22001
2003-04-11,53.05,53.6,54.5,51.5,52.85,32560
2003-04-15,52.85,55.0,55.7,53.75,54.8,28455
2003-04-16,54.8,55.35,55.4,54.1,54.65,19118
2003-04-17,54.65,55.0,55.0,53.7,54.05,10396
2003-04-21,54.05,54.75,58.0,53.6,57.35,73871
2003-04-22,57.35,58.0,61.5,57.55,60.65,155235
2003-04-23,60.65,61.3,62.9,58.3,58.8,98037
2003-04-24,58.8,59.45,59.7,57.4,57.9,25404
2003-04-25,57.9,57.8,58.7,56.9,57.35,44680
2003-04-28,57.35,58.3,58.3,56.55,57.0,16082
2003-04-29,57.0,57.65,57.65,56.15,56.4,14914
2003-04-30,56.4,56.05,57.0,56.05,56.75,13636
2003-05-02,56.75,56.55,58.4,56.5,57.7,15879
2003-05-05,57.7,57.75,58.8,57.0,57.15,23645
2003-05-06,57.15,57.6,57.7,54.65,55.2,60243
2003-05-07,55.2,55.5,56.4,52.0,52.3,116557
2003-05-08,52.3,53.2,54.5,52.55,53.9,44128
2003-05-09,53.9,54.0,54.85,54.0,54.2,18004
2003-05-12,54.2,56.8,56.8,54.0,54.9,32754
2003-05-13,54.9,55.0,57.95,55.0,56.8,66205
2003-05-14,56.8,57.25,60.4,56.8,59.5,327859
2003-05-15,59.5,60.25,65.65,60.25,64.0,644109
2003-05-16,64.0,65.0,66.4,61.9,62.75,254793
2003-05-19,62.75,63.45,66.25,62.0,62.8,219843
2003-05-20,62.8,62.95,64.0,61.95,62.55,124236
2003-05-21,62.55,62.75,65.0,61.0,62.25,169912
2003-05-22,62.25,61.95,63.0,58.05,61.2,64845
2003-05-23,61.2,62.0,62.6,61.05,61.2,55753
2003-05-26,61.2,61.9,66.95,61.3,66.2,342058
2003-05-27,66.2,67.8,69.0,62.7,63.2,345621
2003-05-28,63.2,64.5,65.0,63.5,64.3,124378
2003-05-29,64.3,64.25,65.65,63.8,64.3,83624
2003-05-30,64.3,65.7,69.25,64.5,66.25,357551
2003-06-02,66.25,67.0,67.75,64.3,64.7,129715
2003-06-03,64.7,65.4,65.4,63.75,64.05,44616
2003-06-04,64.05,64.0,67.75,64.0,65.6,153745
2003-06-05,65.6,66.75,67.0,63.75,64.2,93801
2003-06-06,64.2,64.85,65.95,64.1,64.35,45119
2003-06-09,64.35,65.6,65.8,64.5,64.75,70163
2003-06-10,64.75,65.45,70.5,64.9,66.9,473828
2003-06-11,66.9,67.45,68.2,65.25,66.2,115406
2003-06-12,66.2,66.55,68.2,66.5,66.7,104009
2003-06-13,66.7,67.85,69.0,66.6,66.85,121664
2003-06-16,66.85,66.5,66.95,65.2,65.35,60652
2003-06-17,65.35,66.35,66.8,65.2,65.75,61878
2003-06-18,65.75,66.25,67.8,65.0,65.55,121178
2003-06-19,65.55,66.0,66.1,64.15,64.45,50003
2003-06-20,64.45,64.9,66.4,64.4,64.7,93864
2003-06-23,64.7,65.1,68.4,64.95,66.95,281726
2003-06-24,66.95,67.5,70.9,67.5,70.25,594904
2003-06-25,70.25,71.75,72.45,69.05,69.65,486957
2003-06-26,69.65,69.95,70.6,67.4,67.8,209294
2003-06-27,67.8,69.3,69.3,66.65,67.6,147043
2003-06-30,67.6,66.7,69.35,66.0,67.35,222413
2003-07-01,67.35,66.5,70.7,65.1,69.9,384858
2003-07-02,69.9,72.8,76.5,72.25,73.35,961431
2003-07-03,73.35,73.55,74.8,71.1,71.7,255391
2003-07-04,71.7,73.5,73.9,69.2,71.25,224909
2003-07-07,71.25,72.25,74.45,72.25,73.25,282797
2003-07-08,73.25,74.1,76.2,72.2,73.0,475556
2003-07-09,73.0,73.0,74.0,69.1,69.6,111980
2003-07-10,69.6,70.15,71.9,69.35,70.0,112052
2003-07-11,70.0,71.0,71.85,70.0,70.2,101949
2003-07-14,70.2,71.75,71.75,69.5,69.85,75995
2003-07-15,69.85,70.9,71.0,66.6,67.6,97927
2003-07-16,67.6,68.35,68.8,67.6,67.95,108004
2003-07-17,67.95,68.9,69.0,66.75,67.2,96476
2003-07-18,67.2,66.55,67.8,66.1,66.75,54432
2003-07-21,66.75,67.4,68.0,64.8,65.45,81180
2003-07-22,65.45,64.7,67.4,63.0,65.15,148432
2003-07-23,65.15,66.4,66.4,64.0,64.35,78032
2003-07-24,64.35,64.2,64.9,63.35,63.75,52501
2003-07-25,63.75,64.6,65.75,63.25,64.0,70527
2003-07-28,64.0,64.9,69.9,64.25,67.0,234650
2003-07-29,67.0,68.0,68.3,65.5,66.5,100108
2003-07-30,66.5,66.8,68.35,66.1,67.3,107822
2003-07-31,67.3,67.9,68.0,66.5,66.6,60595
2003-08-01,66.6,66.75,67.4,66.0,66.6,49095
2003-08-04,66.6,66.5,68.7,66.3,66.85,177822
2003-08-05,66.85,67.85,68.1,65.0,65.55,144440
2003-08-06,65.55,65.8,66.7,64.55,65.05,57919
2003-08-07,65.05,65.8,66.85,65.3,65.8,71623
2003-08-08,65.8,66.4,69.45,66.4,68.4,416534
2003-08-11,68.4,69.0,82.1,67.9,79.0,1404137
2003-08-12,79.0,81.6,82.4,76.3,77.3,1242933
2003-08-13,77.3,79.0,81.9,75.75,80.35,660774
2003-08-14,80.35,81.35,82.0,76.2,77.1,367463
2003-08-18,77.1,77.95,80.5,76.45,79.25,289658
2003-08-19,79.25,79.9,81.0,76.35,76.8,157823
2003-08-20,76.8,77.75,79.8,76.5,77.55,198527
2003-08-21,77.55,78.4,79.0,76.0,76.6,142140
2003-08-22,76.6,78.0,83.4,76.55,80.3,1057641
2003-08-25,80.3,81.8,82.65,72.1,74.8,770687
2003-08-26,74.8,75.7,81.0,75.65,79.6,490864
2003-08-27,79.6,79.45,83.6,79.0,80.15,612266
2003-08-28,80.15,81.5,81.9,78.05,78.6,173346
2003-08-29,78.6,79.7,80.0,77.0,77.55,152958
2003-09-01,77.55,78.0,79.85,75.6,77.85,314768
2003-09-02,77.85,78.55,83.8,77.15,82.4,702394
2003-09-03,82.4,83.4,86.4,78.05,78.85,877348
2003-09-04,78.85,79.9,81.8,77.75,78.2,304385
2003-09-05,78.2,80.9,81.6,79.15,79.75,202555
2003-09-08,79.75,80.8,81.6,78.55,79.15,156582
2003-09-09,79.15,80.0,80.35,77.2,77.55,154882
2003-09-10,77.55,79.4,79.4,76.8,77.6,109690
2003-09-11,77.6,78.3,79.6,77.5,77.75,133570
2003-09-12,77.75,80.5,83.4,78.25,78.9,604588
2003-09-15,78.9,78.0,79.5,75.55,75.95,144261
2003-09-16,75.95,76.65,76.65,73.3,74.9,117422
2003-09-17,74.9,76.55,78.5,75.5,75.85,128514
2003-09-18,75.85,78.1,80.0,72.3,72.75,107777
