Date,Prev Close,Open,High,Low,Close,Volume
2001-11-08,169.85,170.0,173.0,169.0,170.2,87422
2001-11-09,170.2,175.0,175.9,169.2,171.9,370878
2001-11-12,171.9,173.5,177.5,171.0,174.5,50666
2001-11-13,174.5,174.7,176.5,173.8,175.1,60015
2001-11-14,175.1,177.7,182.0,176.0,181.0,37771
2001-11-15,181.0,173.5,182.0,173.5,179.65,87068
2001-11-19,179.65,181.3,189.0,181.0,185.05,84583
2001-11-20,185.05,187.0,189.5,183.2,183.9,76410
2001-11-21,183.9,182.55,196.7,182.55,190.6,117666
2001-11-22,190.6,191.9,195.0,188.4,191.85,72987
2001-11-23,191.85,195.1,198.5,183.25,186.0,69159
2001-11-26,186.0,189.0,191.05,187.0,189.9,17645
2001-11-27,189.9,190.6,191.5,187.1,190.65,53280
2001-11-28,190.65,190.0,192.5,188.1,190.95,21439
2001-11-29,190.95,191.1,191.8,186.5,188.15,39777
2001-12-03,188.15,190.75,193.0,190.15,191.05,60628
2001-12-04,191.05,192.0,193.9,189.0,190.2,75908
2001-12-05,190.2,191.0,207.1,190.2,199.7,125243
2001-12-06,199.7,204.0,207.9,201.7,206.7,149842
2001-12-07,206.7,207.0,223.0,203.05,216.6,253003
2001-12-10,216.6,224.0,238.3,218.1,221.45,386644
2001-12-11,221.45,221.5,224.75,210.0,213.15,152905
2001-12-12,213.15,213.15,217.0,200.0,202.35,242924
2001-12-13,202.35,203.5,219.0,203.5,210.25,378820
2001-12-14,210.25,212.0,219.0,209.55,210.55,152401
2001-12-18,210.55,218.0,220.0,207.5,214.9,307468
2001-12-19,214.9,230.0,230.0,208.0,210.3,62274
2001-12-20,210.3,208.2,209.0,204.0,205.85,59216
2001-12-21,205.85,207.0,208.5,202.2,204.95,53323
2001-12-24,204.95,204.0,204.9,200.0,201.0,33322
2001-12-26,201.0,202.0,205.7,199.0,200.0,30772
2001-12-27,200.0,200.0,200.0,180.0,183.3,143306
2001-12-28,183.3,181.0,185.9,178.6,181.1,59639
2001-12-31,181.1,184.2,199.2,182.5,190.6,56707
2002-01-01,190.6,191.5,194.5,189.1,192.2,22704
2002-01-02,192.2,199.0,199.0,187.85,188.35,20486
2002-01-03,188.35,193.85,194.6,181.0,186.0,61670
2002-01-04,186.0,190.0,191.0,184.0,186.2,82195
2002-01-07,186.2,188.5,192.8,188.5,190.7,38624
2002-01-08,190.7,194.5,196.8,190.0,191.7,107479
2002-01-09,191.7,192.0,198.7,190.5,194.0,149570
2002-01-10,194.0,195.0,199.0,191.5,195.1,109313
2002-01-11,195.1,194.9,205.0,194.45,200.1,189909
2002-01-14,200.1,202.7,218.7,202.7,215.4,146638
2002-01-15,215.4,216.1,222.8,211.25,214.1,116436
2002-01-16,214.1,207.0,220.0,207.0,209.9,117128
2002-01-17,209.9,197.0,216.0,197.0,215.2,168747
2002-01-18,215.2,216.0,220.05,211.0,216.7,120003
2002-01-21,216.7,218.0,225.5,216.1,218.55,332929
2002-01-22,218.55,218.5,220.9,215.0,217.4,125357
2002-01-23,217.4,217.5,220.8,205.0,210.45,260861
2002-01-24,210.45,214.4,214.4,205.6,208.5,80780
2002-01-25,208.5,210.0,211.9,205.0,206.7,32419
2002-01-28,206.7,210.0,216.4,210.0,214.7,80035
2002-01-29,214.7,216.0,220.05,206.0,217.05,235512
2002-01-30,217.05,210.0,214.5,209.0,210.45,52541
2002-01-31,210.45,206.0,221.25,201.05,215.8,507410
2002-02-01,215.8,219.0,237.4,218.2,233.7,1169973
2002-02-04,233.7,238.1,248.8,235.0,244.25,1246350
2002-02-05,244.25,247.7,268.7,227.15,258.0,1664764
2002-02-06,258.0,283.8,283.8,283.8,283.8,12618
2002-02-07,283.8,312.2,312.2,301.4,312.2,844637
2002-02-08,312.2,322.0,328.75,285.0,289.0,1735501
2002-02-11,289.0,300.0,316.65,294.0,296.55,905628
2002-02-12,296.55,300.0,302.0,285.25,287.95,483623
2002-02-13,287.95,287.0,305.0,283.2,298.6,1090980
2002-02-14,298.6,305.0,309.8,298.6,302.35,1279572
2002-02-15,302.35,305.1,321.0,303.55,306.25,1742972
2002-02-18,306.25,307.85,310.0,295.0,300.4,739324
2002-02-19,300.4,304.85,304.85,290.1,292.65,593928
2002-02-20,292.65,288.0,293.95,280.5,283.0,672187
2002-02-21,283.0,287.8,291.9,280.8,287.7,747726
2002-02-22,287.7,289.1,299.9,287.0,293.45,728279
2002-02-25,293.45,290.0,295.85,287.0,290.8,498910
2002-02-26,290.8,294.0,317.2,291.5,306.7,3203901
2002-02-27,306.7,309.9,319.75,297.15,301.75,2930771
2002-02-28,301.75,298.0,308.05,277.3,283.9,1955773
2002-03-01,283.9,285.0,309.0,283.25,302.8,2305918
2002-03-04,302.8,311.0,318.5,307.3,313.25,2172152
2002-03-05,313.25,312.3,336.7,312.25,322.3,3875723
2002-03-06,322.3,326.0,333.45,316.5,328.15,3296620
2002-03-07,328.15,329.8,330.0,317.15,323.85,1251113
2002-03-08,323.85,322.0,326.9,318.05,319.2,713120
2002-03-11,319.2,322.15,322.5,303.0,305.45,957155
2002-03-12,305.45,300.0,308.25,296.2,303.6,1317745
2002-03-13,303.6,298.0,314.25,298.0,307.5,1106607
2002-03-14,307.5,310.0,313.65,307.2,311.2,833895
2002-03-15,311.2,314.0,323.8,311.4,319.5,1174162
2002-03-18,319.5,324.95,327.9,319.05,320.65,526247
2002-03-19,320.65,318.1,325.4,309.6,311.2,457604
2002-03-20,311.2,311.0,316.4,305.1,313.85,565365
2002-03-21,313.85,313.5,318.4,308.1,309.6,418012
2002-03-22,309.6,310.0,311.0,303.05,307.2,565554
2002-03-26,307.2,305.0,319.5,303.1,316.7,943013
2002-03-27,316.7,315.0,325.5,315.0,323.55,1173524
2002-03-28,323.55,326.1,332.5,323.6,328.55,1466240
2002-04-01,328.55,331.0,350.7,328.6,340.5,2762544
2002-04-02,340.5,338.0,340.0,325.3,327.05,1161958
2002-04-03,327.05,326.7,326.7,317.65,322.75,907025
2002-04-04,322.75,320.0,327.25,320.0,323.1,509613
2002-04-05,323.1,322.7,330.0,317.0,319.45,1210205
2002-04-08,319.45,320.0,323.0,310.15,311.1,704716
2002-04-09,311.1,312.0,320.55,306.0,317.2,1156796
2002-04-10,317.2,315.0,320.45,309.5,311.05,646430
2002-04-11,311.05,312.7,317.9,309.15,314.2,821801
2002-04-12,314.2,316.7,321.0,313.5,315.8,557772
2002-04-15,315.8,316.7,320.0,299.55,303.7,546262
2002-04-16,303.7,305.0,312.95,303.1,309.2,874801
2002-04-17,309.2,313.8,313.8,298.1,300.25,749498
2002-04-18,300.25,330.0,330.0,294.5,296.4,1257392
2002-04-19,296.4,267.85,325.35,267.85,280.9,1369854
2002-04-22,280.9,279.7,285.0,273.2,277.9,1374618
2002-04-23,277.9,278.25,288.8,278.25,284.4,824217
2002-04-24,284.4,299.7,299.7,283.25,286.0,777577
2002-04-25,286.0,286.7,286.9,275.0,277.15,767929
2002-04-26,277.15,280.15,283.45,277.0,278.85,502678
2002-04-29,278.85,280.0,286.9,276.2,281.45,668456
2002-04-30,281.45,282.0,293.8,281.5,292.7,1212551
2002-05-02,292.7,299.7,300.8,293.55,296.55,1340914
2002-05-03,296.55,295.0,295.0,285.1,287.3,893016
2002-05-06,287.3,289.95,293.6,288.0,291.15,776321
2002-05-07,291.15,292.0,295.9,290.0,293.65,446066
2002-05-08,293.65,295.0,295.5,290.0,291.25,464975
2002-05-09,291.25,295.9,312.85,290.55,308.55,1914165
2002-05-10,308.55,307.0,308.9,296.5,299.85,1454768
2002-05-13,299.85,300.25,305.6,298.7,299.8,659187
2002-05-14,299.8,302.0,304.8,295.65,301.45,840651
2002-05-15,301.45,300.05,302.4,286.0,287.45,973477
2002-05-16,287.45,290.0,297.6,285.15,295.25,889833
2002-05-17,295.25,296.1,298.0,268.25,285.35,1975924
2002-05-20,285.35,300.0,300.0,276.7,283.35,1771278
2002-05-21,283.35,281.0,281.0,264.0,273.15,1009552
2002-05-22,273.15,270.8,276.4,267.55,271.5,607687
2002-05-23,271.5,281.0,294.0,271.0,273.4,1752553
2002-05-24,273.4,275.1,284.75,275.1,282.45,1746307
2002-05-27,282.45,272.0,275.0,260.0,266.9,1539031
2002-05-28,266.9,270.0,270.0,249.15,251.05,1790980
2002-05-29,251.05,247.05,262.1,228.35,259.95,1967912
2002-05-30,259.95,256.4,262.9,249.9,250.85,1704472
2002-05-31,250.85,254.0,260.9,251.5,256.65,1197338
2002-06-03,256.65,260.6,265.1,253.35,257.95,1864727
2002-06-04,257.95,247.05,253.8,244.5,248.3,2393133
2002-06-05,248.3,245.8,249.45,241.1,246.35,1664293
2002-06-06,246.35,250.0,252.45,247.25,248.45,863692
2002-06-07,248.45,247.0,253.0,245.35,251.3,794817
2002-06-10,251.3,253.1,260.0,253.0,257.45,720375
2002-06-11,257.45,263.0,267.95,262.65,266.5,1062245
2002-06-12,266.5,267.25,286.85,265.0,284.85,3217283
2002-06-13,284.85,288.3,290.5,278.3,280.45,913098
2002-06-14,280.45,280.1,294.4,277.25,290.9,1427362
2002-06-17,290.9,296.0,296.0,284.0,285.85,677557
2002-06-18,285.85,287.7,287.7,279.5,282.5,456411
2002-06-19,282.5,282.8,284.4,277.1,280.45,628743
2002-06-20,280.45,273.8,276.8,267.1,268.75,1005142
2002-06-21,268.75,271.9,271.9,261.5,263.75,638675
2002-06-24,263.75,263.1,264.75,260.15,262.45,677045
2002-06-25,262.45,256.9,265.0,256.9,261.1,314808
2002-06-26,261.1,260.0,265.0,258.0,263.2,513080
2002-06-27,263.2,264.1,270.75,263.05,265.15,1149572
2002-06-28,265.15,266.0,270.5,265.25,267.3,426024
2002-07-01,267.3,262.0,278.95,262.0,276.95,687909
2002-07-02,276.95,277.0,280.9,270.1,277.3,1119560
2002-07-03,277.3,276.0,279.9,274.8,276.25,762447
2002-07-04,276.25,277.0,281.0,274.55,278.45,358124
2002-07-05,278.45,279.5,287.05,276.2,284.65,1362987
2002-07-08,284.65,289.0,289.0,283.15,284.25,567069
2002-07-09,284.25,284.8,285.8,282.5,284.55,273093
2002-07-10,284.55,284.0,290.15,282.65,284.35,801579
2002-07-11,284.35,281.2,285.5,275.95,280.55,625176
2002-07-12,280.55,286.25,291.15,284.55,288.55,1233666
2002-07-15,288.55,289.0,298.9,284.5,295.0,1190177
2002-07-16,295.0,301.8,305.85,289.9,292.2,1842059
2002-07-17,292.2,288.0,290.8,282.1,289.05,869866
2002-07-18,289.05,295.0,311.0,295.0,309.3,3286022
2002-07-19,309.3,307.4,310.5,297.35,300.15,2763252
2002-07-22,300.15,295.7,297.85,292.35,294.4,830151
2002-07-23,294.4,294.0,309.0,291.0,307.5,1184644
2002-07-24,307.5,304.4,311.4,296.05,297.2,2237563
2002-07-25,297.2,302.0,306.0,294.0,304.15,2171337
2002-07-26,304.15,304.2,306.4,300.15,302.4,1411279
2002-07-29,302.4,304.0,304.0,287.05,294.7,984384
2002-07-30,294.7,300.0,301.2,293.55,297.05,1220881
2002-07-31,297.05,292.0,299.1,285.15,291.65,1541120
2002-08-01,291.65,293.25,298.7,290.25,292.2,977481
2002-08-02,292.2,284.5,292.85,284.5,291.35,548098
2002-08-05,291.35,290.0,295.9,289.5,294.6,344662
2002-08-06,294.6,290.0,308.9,290.0,306.0,1245985
2002-08-07,306.0,320.0,320.0,304.0,306.6,2343380
2002-08-08,306.6,295.9,297.9,289.1,290.3,735266
2002-08-09,290.3,292.0,293.5,288.25,289.9,986790
2002-08-12,289.9,278.25,292.35,278.25,289.85,1917004
2002-08-13,289.85,290.35,293.5,288.5,289.9,379792
2002-08-14,289.9,288.0,293.5,287.0,291.35,658872
2002-08-16,291.35,291.0,291.9,287.0,287.75,753175
2002-08-19,287.75,292.0,296.6,289.25,292.25,1249449
2002-08-20,292.25,293.0,293.6,289.6,290.0,537558
2002-08-21,290.0,292.15,294.95,290.3,291.1,769529
2002-08-22,291.1,292.0,293.8,290.0,292.15,891123
2002-08-23,292.15,292.75,294.5,289.6,293.5,456782
2002-08-26,293.5,294.7,297.3,287.55,288.7,783407
2002-08-27,288.7,288.9,288.9,281.15,282.35,1090586
2002-08-28,282.35,282.9,299.0,281.25,284.95,1441544
2002-08-29,284.95,281.85,281.85,269.0,270.4,2354328
2002-08-30,270.4,269.5,275.5,265.1,274.8,1021250
2002-09-02,274.8,276.0,277.0,260.55,261.75,1483287
2002-09-03,261.75,263.5,268.3,258.15,264.1,2353950
2002-09-04,264.1,267.65,274.15,263.6,271.45,2572876
2002-09-05,271.45,269.9,272.45,263.1,264.4,1349643
2002-09-06,264.4,261.9,262.0,249.65,253.5,2397593
2002-09-09,253.5,239.7,239.7,199.3,202.4,11820369
2002-09-11,202.4,203.9,213.0,202.65,207.15,5375539
2002-09-12,207.15,209.9,215.45,207.85,210.55,3712424
2002-09-13,210.55,209.85,211.6,204.5,206.05,2084942
2002-09-16,206.05,207.8,207.8,198.8,201.15,3428376
2002-09-17,201.15,201.15,205.5,195.0,197.9,3356362
2002-09-18,197.9,195.5,196.7,187.5,189.35,4530325
2002-09-19,189.35,188.0,192.25,186.0,191.15,2991453
2002-09-20,191.15,187.95,196.0,185.0,193.8,3533856
2002-09-23,193.8,194.1,195.9,191.0,192.85,1224324
2002-09-24,192.85,191.0,193.9,189.1,192.95,1545070
2002-09-25,192.95,190.1,192.9,188.5,190.85,1684722
2002-09-26,190.85,180.0,192.45,180.0,189.0,643689
2002-09-27,189.0,188.0,191.9,186.0,186.55,2354272
2002-09-30,186.55,180.0,180.7,170.8,172.0,4035785
2002-10-01,172.0,170.5,176.9,169.35,175.6,3046905
2002-10-03,175.6,181.0,181.0,176.5,178.05,1698321
2002-10-04,178.05,176.0,183.2,176.0,182.1,1941804
2002-10-07,182.1,191.0,211.7,191.0,208.05,8708415
2002-10-08,208.05,209.0,215.3,207.1,208.4,5193215
2002-10-09,208.4,213.0,220.0,207.1,208.35,3081193
2002-10-10,208.35,209.0,209.95,201.05,205.0,2744823
2002-10-11,205.0,208.0,209.8,203.75,204.8,2523969
2002-10-14,204.8,204.0,204.0,180.0,195.05,2015757
2002-10-16,195.05,193.5,194.7,184.2,185.45,3024858
2002-10-17,185.45,186.9,193.0,184.1,191.9,2231654
2002-10-18,191.9,196.0,198.8,191.1,193.9,2246446
2002-10-21,193.9,195.0,195.0,190.75,192.15,831858
2002-10-22,192.15,192.3,196.2,191.3,192.65,992371
2002-10-23,192.65,192.0,193.9,191.4,191.75,684751
2002-10-24,191.75,191.95,194.75,191.95,193.35,813582
2002-10-25,193.35,193.55,194.4,183.55,189.0,1529301
2002-10-28,189.0,190.0,195.1,186.65,188.55,1121092
2002-10-29,188.55,191.0,196.7,189.25,192.8,2323273
2002-10-30,192.8,205.0,205.0,193.5,194.75,3356235
2002-10-31,194.75,193.9,193.9,188.0,189.3,1957620
2002-11-01,189.3,190.7,195.9,189.55,193.8,2014854
2002-11-04,193.8,197.9,197.9,192.05,193.65,350599
2002-11-05,193.65,193.0,193.0,187.2,188.65,1814386
2002-11-07,188.65,186.9,186.9,182.35,184.35,892858
2002-11-08,184.35,181.25,189.0,181.25,187.75,1163776
2002-11-11,187.75,186.0,192.35,186.0,188.75,910701
2002-11-12,188.75,189.0,189.4,183.8,184.65,992963
2002-11-13,184.65,188.0,189.0,184.25,185.0,840792
2002-11-14,185.0,187.9,188.8,183.5,185.35,1338022
2002-11-15,185.35,186.0,187.45,184.5,185.65,658388
2002-11-18,185.65,187.15,188.65,185.15,186.05,1176175
2002-11-20,186.05,182.9,186.0,156.4,185.1,1995049
2002-11-21,185.1,185.2,187.2,184.5,185.85,1022607
2002-11-22,185.85,186.0,186.0,183.55,184.65,616616
2002-11-25,184.65,186.55,187.95,184.0,185.2,977530
2002-11-26,185.2,186.5,189.4,186.0,187.2,1646834
2002-11-27,187.2,188.05,192.5,186.15,186.95,1784782
2002-11-28,186.95,188.5,191.75,187.15,188.15,2584094
2002-11-29,188.15,189.0,191.9,188.55,190.65,1523574
2002-12-02,190.65,193.0,206.2,192.0,200.65,5093079
2002-12-03,200.65,202.7,207.2,193.05,194.55,3207367
2002-12-04,194.55,194.0,199.05,192.0,197.4,1991844
2002-12-05,197.4,197.4,199.9,193.5,195.05,2961203
2002-12-06,195.05,219.0,233.9,212.35,216.55,8973710
2002-12-09,216.55,223.95,231.4,201.15,206.75,12140424
2002-12-10,206.75,200.9,205.0,198.0,200.1,4778662
2002-12-11,200.1,204.4,211.2,202.55,206.1,4933333
2002-12-12,206.1,208.95,216.35,207.8,214.95,4894077
2002-12-13,214.95,217.55,220.45,216.1,219.2,2821332
2002-12-16,219.2,224.0,225.5,211.7,213.25,4343428
2002-12-17,213.25,213.1,214.5,207.1,210.7,2580260
2002-12-18,210.7,210.05,213.25,209.05,209.6,1310555
2002-12-19,209.6,208.5,214.15,205.6,212.95,2206480
2002-12-20,212.95,212.05,213.95,210.0,210.65,843600
2002-12-23,210.65,210.9,214.3,210.55,211.15,831090
2002-12-24,211.15,212.5,212.5,210.15,211.5,707651
2002-12-26,211.5,214.9,218.0,211.65,214.1,3574673
2002-12-27,214.1,216.5,223.65,215.0,218.8,4374065
2002-12-30,218.8,207.5,213.5,203.5,212.75,2809122
2002-12-31,212.75,214.0,219.7,213.1,216.65,2425286
2003-01-01,216.65,217.45,226.4,216.6,224.5,3513493
2003-01-02,224.5,228.0,240.4,222.45,231.6,12355904
2003-01-03,231.6,232.0,238.3,229.3,231.0,7452343
2003-01-06,231.0,231.15,234.35,225.55,226.6,3296458
2003-01-07,226.6,226.65,230.9,224.7,228.6,4088986
2003-01-08,228.6,229.9,233.3,229.75,231.75,2040512
2003-01-09,231.75,233.0,236.3,231.7,233.7,2445115
2003-01-10,233.7,235.1,236.4,228.25,230.15,1743999
2003-01-13,230.15,227.75,229.0,224.8,225.8,1036523
2003-01-14,225.8,226.9,228.7,223.6,224.35,1173859
2003-01-15,224.35,225.4,227.65,224.6,225.65,926781
2003-01-16,225.65,227.4,230.45,226.0,227.9,2043503
2003-01-17,227.9,230.0,231.8,227.1,227.9,1649531
2003-01-20,227.9,228.5,234.0,225.0,226.55,1559262
2003-01-21,226.55,230.95,231.9,221.3,222.5,2722063
2003-01-22,222.5,223.1,224.85,219.6,221.0,872010
2003-01-23,221.0,222.0,223.2,217.1,218.0,634060
2003-01-24,218.0,219.85,222.15,212.2,214.45,1618015
2003-01-27,214.45,230.0,230.0,199.3,200.85,3196870
2003-01-28,200.85,200.1,200.1,188.6,194.65,3252484
2003-01-29,194.65,197.0,199.7,190.7,194.75,1720197
2003-01-30,194.75,195.0,196.3,190.65,192.05,1975708
2003-01-31,192.05,191.5,193.45,185.0,192.0,1395996
2003-02-03,192.0,194.0,196.45,192.0,195.8,550791
2003-02-04,195.8,196.75,197.95,193.6,196.05,951567
2003-02-05,196.05,195.0,200.45,194.0,199.65,1804741
2003-02-06,199.65,199.75,202.2,197.0,200.55,1021512
2003-02-07,200.55,201.95,208.0,201.0,203.25,2021322
2003-02-10,203.25,205.0,205.5,202.8,203.75,1409922
2003-02-11,203.75,204.5,208.9,204.5,207.6,1569995
2003-02-12,207.6,208.1,211.5,206.5,209.15,1640894
2003-02-14,209.15,209.45,209.45,205.3,206.3,734474
2003-02-17,206.3,210.4,215.45,207.55,213.3,1972610
2003-02-18,213.3,214.8,218.95,214.1,218.1,2003885
2003-02-19,218.1,219.3,221.7,216.05,216.75,1934286
2003-02-20,216.75,215.9,224.95,214.2,221.85,3636015
2003-02-21,221.85,222.25,224.8,219.9,222.85,1430637
2003-02-24,222.85,224.0,224.5,220.6,221.95,801180
2003-02-25,221.95,221.95,222.25,218.05,220.45,677046
2003-02-26,220.45,220.0,221.0,212.6,213.75,1565316
2003-02-27,213.75,213.3,223.7,212.25,221.15,1499547
2003-02-28,221.15,224.0,228.6,220.6,223.8,1535649
2003-03-03,223.8,226.0,226.4,222.6,224.7,939268
2003-03-04,224.7,224.5,226.2,222.35,225.3,675182
2003-03-05,225.3,222.1,224.8,218.35,221.15,1220325
2003-03-06,221.15,222.25,222.25,217.1,218.7,909313
2003-03-07,218.7,216.6,216.6,212.4,215.1,912650
2003-03-10,215.1,214.9,215.0,207.65,208.65,1031454
2003-03-11,208.65,206.0,214.45,206.0,213.35,610594
2003-03-12,213.35,212.95,215.95,210.9,214.25,566543
2003-03-13,214.25,213.0,213.0,207.75,209.15,993248
2003-03-17,209.15,209.55,211.6,204.8,209.4,935416
2003-03-19,209.4,212.0,216.95,210.55,215.95,1059068
2003-03-20,215.95,216.25,225.0,215.15,224.4,1216464
2003-03-21,224.4,223.9,225.25,222.0,224.75,571361
2003-03-22,224.75,226.0,232.0,223.5,224.2,297790
2003-03-24,224.2,223.25,223.25,216.0,216.45,463590
2003-03-25,216.45,210.1,224.0,210.1,223.35,1215958
2003-03-26,223.35,223.8,225.0,221.4,224.8,624656
2003-03-27,224.8,224.0,227.25,223.1,224.75,978277
2003-03-28,224.75,225.0,225.95,221.65,224.7,531357
2003-03-31,224.7,222.1,223.8,220.5,221.95,563321
2003-04-01,221.95,220.25,227.0,220.2,226.0,519999
2003-04-02,226.0,229.0,229.25,225.05,225.95,480112
2003-04-03,225.95,235.0,235.0,225.1,226.95,545474
2003-04-04,226.95,227.9,233.2,226.2,231.85,907282
2003-04-07,231.85,233.0,236.55,233.0,234.1,673678
2003-04-08,234.1,234.0,238.25,230.1,235.7,753078
2003-04-09,235.7,235.7,236.75,230.25,231.25,347301
2003-04-10,231.25,230.1,233.85,227.2,232.4,536056
2003-04-11,232.4,233.0,239.8,229.1,235.4,585207
2003-04-15,235.4,227.0,229.95,222.5,228.5,359782
2003-04-16,228.5,226.1,229.9,223.3,227.0,444532
2003-04-17,227.0,224.2,232.0,224.2,231.0,570927
2003-04-21,231.0,232.6,236.3,232.6,234.7,376990
2003-04-22,234.7,235.0,236.0,232.0,233.0,159738
2003-04-23,233.0,234.0,235.0,231.0,232.6,173352
2003-04-24,232.6,233.0,234.0,230.1,232.4,610804
2003-04-25,232.4,228.0,228.1,222.65,227.6,593923
2003-04-28,227.6,227.5,230.8,225.0,229.8,375635
2003-04-29,229.8,234.0,234.0,226.55,228.65,293756
2003-04-30,228.65,226.1,231.95,226.1,231.05,402356
2003-05-02,231.05,232.1,234.0,229.25,231.95,418445
2003-05-05,231.95,235.8,236.8,233.0,234.75,482015
2003-05-06,234.75,237.9,248.4,236.0,246.1,1254013
2003-05-07,246.1,246.0,252.85,246.0,250.5,1540260
2003-05-08,250.5,247.25,248.45,240.6,245.75,956898
2003-05-09,245.75,242.65,246.7,241.25,242.2,621525
2003-05-12,242.2,244.0,249.6,243.3,248.45,832103
2003-05-13,248.45,248.5,250.0,244.1,245.9,393506
2003-05-14,245.9,246.25,246.95,234.15,235.55,1136076
2003-05-15,235.55,237.0,242.35,236.25,240.7,685801
2003-05-16,240.7,241.1,244.25,240.55,242.05,404212
2003-05-19,242.05,238.0,240.0,225.0,235.45,408786
2003-05-20,235.45,233.0,239.0,230.0,238.35,1286523
2003-05-21,238.35,238.5,243.9,236.8,240.6,522617
2003-05-22,240.6,243.2,246.4,241.0,243.3,850379
2003-05-23,243.3,247.0,252.9,245.5,251.4,1116539
2003-05-26,251.4,254.9,259.95,253.55,255.0,1023816
2003-05-27,255.0,256.5,257.0,248.2,249.7,393312
2003-05-28,249.7,251.5,253.5,244.3,249.0,826340
2003-05-29,249.0,251.0,256.75,248.0,254.05,1247736
2003-05-30,254.05,261.0,272.7,260.0,267.4,3093212
2003-06-02,267.4,271.5,275.0,265.0,266.2,820988
2003-06-03,266.2,265.45,267.8,260.1,265.1,740860
2003-06-04,265.1,267.55,272.0,264.05,266.0,1173428
2003-06-05,266.0,266.25,270.0,261.6,263.45,910048
2003-06-06,263.45,265.9,267.4,262.5,264.8,701788
2003-06-09,264.8,267.95,271.7,265.0,267.25,730011
2003-06-10,267.25,265.1,269.75,261.2,264.65,956629
2003-06-11,264.65,268.5,268.5,255.25,259.5,1265629
2003-06-12,259.5,260.5,262.45,256.55,258.0,1025671
2003-06-13,258.0,260.85,263.6,257.0,258.35,2081469
2003-06-16,258.35,260.25,261.25,257.55,258.15,1363276
2003-06-17,258.15,259.9,265.45,257.65,264.55,2314148
2003-06-18,264.55,268.4,271.25,263.0,267.25,2020246
2003-06-19,267.25,268.75,273.9,267.5,271.25,1879493
2003-06-20,271.25,272.0,279.6,269.35,278.4,2706078
2003-06-23,278.4,281.0,284.95,277.0,278.5,2210145
2003-06-24,278.5,277.9,280.9,275.0,279.6,988127
2003-06-25,279.6,280.0,288.5,280.0,287.5,2186896
2003-06-26,287.5,289.85,295.4,281.65,292.4,3785493
2003-06-27,292.4,292.0,295.0,285.05,290.4,1896686
2003-06-30,290.4,292.0,292.0,282.55,284.25,1313898
2003-07-01,284.25,285.9,286.45,280.75,281.65,1211336
2003-07-02,281.65,283.1,286.9,281.5,282.4,1034919
2003-07-03,282.4,284.9,288.5,279.2,283.0,1624238
2003-07-04,283.0,284.8,292.8,283.65,290.85,2246988
2003-07-07,290.85,306.8,306.8,294.15,295.5,3200821
2003-07-08,295.5,296.9,298.0,292.55,293.6,1198421
2003-07-09,293.6,293.5,297.3,290.1,292.65,1316287
2003-07-10,292.65,293.2,296.0,290.4,294.25,934104
2003-07-11,294.25,291.5,299.0,290.0,295.8,2133972
2003-07-14,295.8,297.5,298.75,295.4,296.0,1167303
2003-07-15,296.0,297.9,298.5,290.3,294.95,1680088
2003-07-16,294.95,282.0,282.5,276.6,278.85,2014620
2003-07-17,278.85,277.9,282.35,266.1,269.25,1990421
2003-07-18,269.25,264.0,267.9,255.0,259.15,1753362
2003-07-21,259.15,261.0,261.0,249.15,250.45,1532056
2003-07-22,250.45,240.15,256.45,240.15,254.15,1417595
2003-07-23,254.15,255.75,259.9,254.2,257.9,976423
2003-07-24,257.9,260.0,265.95,259.5,264.65,1926313
2003-07-25,264.65,265.95,269.8,264.55,268.55,1124932
2003-07-28,268.55,265.0,266.9,260.0,265.75,948302
2003-07-29,265.75,265.15,265.15,259.0,262.35,893832
2003-07-30,262.35,265.0,268.0,259.5,266.75,813010
2003-07-31,266.75,268.1,273.4,261.05,263.9,1417410
2003-08-01,263.9,268.7,282.65,266.1,273.65,1219968
2003-08-04,273.65,273.0,277.05,272.1,275.9,698788
2003-08-05,275.9,279.4,279.7,269.0,270.05,546782
2003-08-06,270.05,270.0,272.8,261.9,262.65,1381350
2003-08-07,262.65,264.4,277.9,264.15,276.55,1614011
2003-08-08,276.55,280.0,285.0,279.3,283.25,1537191
2003-08-11,283.25,284.0,288.3,281.0,284.95,1148017
2003-08-12,284.95,285.5,286.05,279.1,280.5,863734
2003-08-13,280.5,283.1,287.7,283.1,286.35,1363671
2003-08-14,286.35,288.0,291.0,285.6,287.45,1334729
2003-08-18,287.45,289.9,291.0,284.65,286.7,639273
