Date,Prev Close,Open,High,Low,Close,Volume
2007-09-07,1184.6,1162.3,1206.0,1140.55,1196.55,261271
2007-09-10,1196.55,1171.0,1206.0,1170.0,1196.1,228252
2007-09-11,1196.1,1196.1,1205.0,1182.15,1187.8,181117
2007-09-12,1187.8,1192.0,1201.9,1180.0,1182.15,125051
2007-09-13,1182.15,1182.0,1217.0,1182.0,1213.5,563074
2007-09-14,1213.5,1212.0,1249.9,1210.0,1232.7,447191
2007-09-17,1232.7,1218.2,1248.9,1215.05,1226.15,240243
2007-09-18,1226.15,1220.0,1234.85,1203.55,1231.15,231739
2007-09-19,1231.15,1271.0,1340.0,1256.0,1324.3,997162
2007-09-20,1324.3,1327.0,1339.0,1310.1,1326.2,502425
2007-09-21,1326.2,1321.65,1332.45,1307.0,1318.45,369855
2007-09-24,1318.45,1342.0,1356.0,1335.3,1346.5,442510
2007-09-25,1346.5,1346.5,1409.0,1345.0,1396.35,481666
2007-09-26,1396.35,1390.0,1390.0,1360.1,1375.7,778358
2007-09-27,1375.7,1372.05,1459.0,1371.05,1433.0,1082348
2007-09-28,1433.0,1438.5,1443.9,1403.0,1435.6,595727
2007-10-01,1435.6,1440.0,1449.7,1391.2,1411.65,723098
2007-10-03,1411.65,1413.6,1438.8,1406.1,1424.8,492265
2007-10-04,1424.8,1408.0,1418.7,1388.0,1409.7,402905
2007-10-05,1409.7,1410.0,1420.0,1392.2,1403.15,296709
2007-10-08,1403.15,1415.3,1440.0,1399.0,1407.35,670723
2007-10-09,1407.35,1366.2,1425.0,1366.2,1421.15,468839
2007-10-10,1421.15,1430.2,1450.0,1396.1,1416.95,453779
2007-10-11,1416.95,1425.0,1474.9,1421.0,1460.7,450507
2007-10-12,1460.7,1445.0,1461.0,1420.8,1432.7,465891
2007-10-15,1432.7,1450.0,1525.0,1450.0,1499.2,1130254
2007-10-16,1499.2,1519.85,1519.85,1465.1,1507.75,470067
2007-10-17,1507.75,1406.3,1484.8,1305.0,1462.75,625744
2007-10-18,1462.75,1448.0,1463.0,1360.1,1388.2,620155
2007-10-19,1388.2,1350.0,1440.0,1338.2,1366.35,497958
2007-10-22,1366.35,1378.8,1397.0,1331.0,1371.9,564902
2007-10-23,1371.9,1398.0,1515.0,1388.3,1488.2,888259
2007-10-24,1488.2,1520.0,1525.0,1468.5,1513.95,614373
2007-10-25,1513.95,1495.1,1578.85,1465.3,1554.0,643293
2007-10-26,1554.0,1538.0,1559.9,1486.2,1546.5,347163
2007-10-29,1546.5,1582.0,1670.0,1575.0,1646.95,292898
2007-10-30,1646.95,1655.0,1718.4,1612.35,1620.55,403402
2007-10-31,1620.55,1590.0,1669.0,1580.0,1653.4,420722
2007-11-01,1653.4,1728.4,1728.4,1666.25,1690.2,716487
2007-11-02,1690.2,1640.55,1799.8,1640.55,1770.5,291806
2007-11-05,1770.5,1750.0,1750.0,1675.3,1716.05,459300
2007-11-06,1716.05,1725.0,1747.9,1690.0,1708.2,368364
2007-11-07,1708.2,1747.7,1747.7,1610.0,1616.85,453604
2007-11-08,1616.85,1580.0,1589.6,1545.0,1555.35,521340
2007-11-09,1555.35,1600.0,1600.0,1526.0,1536.25,34392
2007-11-12,1536.25,1480.25,1520.0,1455.0,1477.35,836565
2007-11-13,1477.35,1425.0,1680.0,1425.0,1574.2,1032292
2007-11-14,1574.2,1639.8,1780.0,1620.0,1752.3,1191184
2007-11-15,1752.3,1750.0,1750.0,1675.25,1700.45,476846
2007-11-16,1700.45,1650.0,1703.0,1632.0,1687.1,658433
2007-11-19,1687.1,1690.0,1690.0,1645.3,1654.55,899410
2007-11-20,1654.55,1640.0,1674.45,1610.55,1630.3,581577
2007-11-21,1630.3,1631.0,1648.0,1565.0,1580.9,578617
2007-11-22,1580.9,1579.9,1605.0,1551.4,1591.7,488553
2007-11-23,1591.7,1590.0,1607.0,1541.3,1562.7,443631
2007-11-26,1562.7,1670.0,1675.0,1610.15,1643.35,425660
2007-11-27,1643.35,1625.0,1660.0,1600.0,1632.65,556770
2007-11-28,1632.65,1640.0,1695.0,1585.0,1606.35,557962
2007-11-29,1606.35,1628.8,1710.0,1628.8,1674.4,1043514
2007-11-30,1674.4,1679.7,1748.35,1679.7,1716.15,616420
2007-12-03,1716.15,1735.0,1735.0,1680.0,1696.1,490452
2007-12-04,1696.1,1728.0,1728.0,1690.65,1701.65,262366
2007-12-05,1701.65,1705.0,1738.0,1695.0,1723.8,820097
2007-12-06,1723.8,1740.0,1780.0,1672.2,1689.95,518021
2007-12-07,1689.95,1710.0,1740.0,1710.0,1719.8,591975
2007-12-10,1719.8,1720.0,1730.0,1677.4,1687.95,409597
2007-12-11,1687.95,1688.0,1795.0,1685.0,1780.55,363075
2007-12-12,1780.55,1777.0,1798.8,1721.0,1784.05,749646
2007-12-13,1784.05,1775.0,1779.0,1741.3,1756.35,399961
2007-12-14,1756.35,1765.0,1765.0,1700.0,1724.45,477824
2007-12-17,1724.45,1719.0,1719.0,1665.0,1683.55,472556
2007-12-18,1683.55,1668.0,1705.0,1616.55,1661.75,663386
2007-12-19,1661.75,1700.0,1700.0,1632.55,1653.05,551293
2007-12-20,1653.05,1650.0,1659.85,1626.25,1642.7,593690
2007-12-24,1642.7,1666.15,1705.0,1650.3,1698.15,339653
2007-12-26,1698.15,1698.15,1715.0,1680.0,1706.75,216084
2007-12-27,1706.75,1710.0,1758.0,1710.0,1745.5,436494
2007-12-28,1745.5,1699.0,1738.0,1667.2,1730.3,337737
2007-12-31,1730.3,1750.0,1750.0,1708.0,1729.1,188962
2008-01-01,1729.1,1730.0,1739.0,1705.0,1729.5,131052
2008-01-02,1729.5,1734.0,1734.8,1690.3,1715.3,623975
2008-01-03,1715.3,1710.0,1710.0,1676.2,1694.4,701864
2008-01-04,1694.4,1703.0,1714.0,1694.0,1696.4,372982
2008-01-07,1696.4,1651.0,1678.4,1612.3,1655.4,632246
2008-01-08,1655.4,1689.0,1722.8,1670.0,1715.75,916749
2008-01-09,1715.75,1714.5,1767.0,1700.3,1744.6,1004919
2008-01-10,1744.6,1789.5,1797.6,1705.15,1722.0,861100
2008-01-11,1722.0,1728.0,1778.0,1722.1,1764.55,415110
2008-01-14,1764.55,1774.0,1825.0,1722.3,1783.15,1167546
2008-01-15,1783.15,1820.3,1820.3,1766.55,1788.95,622842
2008-01-16,1788.95,1695.0,1738.6,1650.3,1673.75,1228170
2008-01-17,1673.75,1662.1,1668.0,1612.2,1643.6,1335669
2008-01-18,1643.6,1581.1,1626.0,1555.6,1571.0,996741
2008-01-21,1571.0,1590.0,1590.0,1480.0,1507.1,743489
2008-01-22,1507.1,1498.9,1780.0,1351.0,1426.4,1164506
2008-01-23,1426.4,1519.0,1700.0,1380.0,1534.3,933287
2008-01-24,1534.3,1530.0,1637.0,1475.0,1510.4,814191
2008-01-25,1510.4,1544.0,1680.0,1525.1,1608.45,607231
2008-01-28,1608.45,1550.0,1600.0,1430.0,1590.2,595807
2008-01-29,1590.2,1598.8,1627.0,1500.2,1537.35,609521
2008-01-30,1537.35,1574.0,1574.0,1505.0,1532.95,396511
2008-01-31,1532.95,1542.0,1589.9,1515.05,1569.55,639685
2008-02-01,1569.55,1575.0,1582.8,1485.2,1571.0,728723
2008-02-04,1571.0,1623.8,1623.8,1526.0,1547.4,549130
2008-02-05,1547.4,1560.0,1597.4,1500.25,1512.25,607141
2008-02-06,1512.25,1499.9,1514.75,1451.4,1500.1,786594
2008-02-07,1500.1,1499.0,1512.0,1482.0,1491.8,1671532
2008-02-08,1491.8,1491.0,1503.0,1423.0,1441.95,388066
2008-02-11,1441.95,1441.95,1469.0,1350.7,1410.75,692689
2008-02-12,1410.75,1430.0,1445.0,1386.25,1407.65,463092
2008-02-13,1407.65,1439.8,1488.0,1430.0,1468.5,584412
2008-02-14,1468.5,1499.0,1555.0,1499.0,1536.45,633265
2008-02-15,1536.45,1520.0,1575.0,1492.3,1562.25,544232
2008-02-18,1562.25,1578.0,1590.0,1540.3,1556.85,173924
2008-02-19,1556.85,1596.0,1597.7,1555.15,1571.9,274471
2008-02-20,1571.9,1570.0,1570.0,1509.0,1537.2,396955
2008-02-21,1537.2,1540.0,1570.0,1497.15,1540.85,298920
2008-02-22,1540.85,1470.4,1539.7,1460.05,1474.3,471917
2008-02-25,1474.3,1498.9,1509.8,1395.35,1421.75,1366088
2008-02-26,1421.75,1450.0,1469.45,1445.0,1454.9,617512
2008-02-27,1454.9,1470.0,1486.6,1441.3,1452.3,460601
2008-02-28,1452.3,1468.9,1491.0,1452.0,1472.55,624996
2008-02-29,1472.55,1460.0,1474.3,1411.7,1456.75,684695
2008-03-03,1456.75,1430.0,1430.0,1362.1,1389.9,508800
2008-03-04,1389.9,1395.0,1395.0,1293.25,1351.75,848207
2008-03-05,1351.75,1342.0,1351.75,1320.25,1332.75,621752
2008-03-07,1332.75,1330.0,1330.0,1256.95,1282.25,919192
2008-03-10,1282.25,1265.0,1328.6,1225.1,1311.5,778227
2008-03-11,1311.5,1285.1,1351.0,1270.2,1333.2,1037662
2008-03-12,1333.2,1394.0,1439.8,1346.4,1370.55,623694
2008-03-13,1370.55,1340.0,1345.0,1285.65,1299.15,427985
2008-03-14,1299.15,1295.0,1325.9,1275.0,1315.45,450340
2008-03-17,1315.45,1245.0,1275.0,1195.0,1226.0,863718
2008-03-18,1226.0,1224.0,1238.0,1165.55,1230.95,1211146
2008-03-19,1230.95,1275.0,1334.95,1245.0,1272.6,1265446
2008-03-24,1272.6,1285.15,1351.0,1285.15,1341.9,644212
2008-03-25,1341.9,1370.0,1435.0,1365.0,1414.0,876863
2008-03-26,1414.0,1401.2,1456.65,1396.6,1439.2,1233084
2008-03-27,1439.2,1401.2,1467.2,1386.0,1433.2,857787
2008-03-28,1433.2,1425.0,1426.25,1366.0,1407.0,606507
2008-03-31,1407.0,1400.0,1400.0,1290.3,1331.25,1180107
2008-04-01,1331.25,1320.05,1340.0,1270.0,1309.55,756827
2008-04-02,1309.55,1380.0,1401.0,1308.0,1328.0,671183
2008-04-03,1328.0,1325.0,1368.5,1305.1,1331.15,575905
2008-04-04,1331.15,1320.0,1320.05,1285.6,1293.85,1164966
2008-04-07,1293.85,1288.0,1322.6,1278.2,1303.4,605200
2008-04-08,1303.4,1325.0,1325.0,1290.1,1308.55,734923
2008-04-09,1308.55,1309.0,1399.0,1296.05,1379.85,786766
2008-04-10,1379.85,1375.25,1375.25,1321.1,1326.55,542363
2008-04-11,1326.55,1349.0,1355.0,1302.0,1330.05,417952
2008-04-15,1330.05,1310.3,1333.7,1275.3,1303.3,897138
2008-04-16,1303.3,1330.95,1334.0,1300.9,1308.3,551595
2008-04-17,1308.3,1318.0,1415.0,1318.0,1401.2,1813264
2008-04-21,1401.2,1405.0,1474.45,1382.0,1460.75,897536
2008-04-22,1460.75,1450.0,1516.45,1428.2,1508.25,699571
2008-04-23,1508.25,1508.8,1508.8,1435.7,1445.35,547987
2008-04-24,1445.35,1469.95,1469.95,1408.1,1442.6,1221151
2008-04-25,1442.6,1454.7,1508.0,1450.5,1500.4,545164
2008-04-28,1500.4,1500.4,1549.0,1500.4,1523.35,1156308
2008-04-29,1523.35,1519.0,1559.0,1501.4,1547.8,591569
2008-04-30,1547.8,1548.1,1548.1,1505.0,1524.15,809071
2008-05-02,1524.15,1545.0,1576.95,1532.0,1540.4,598388
2008-05-05,1540.4,1540.0,1558.85,1516.2,1528.55,420155
2008-05-06,1528.55,1525.0,1550.0,1525.0,1542.85,430998
2008-05-07,1542.85,1539.5,1552.0,1515.35,1541.9,344058
2008-05-08,1541.9,1500.0,1523.4,1452.2,1508.35,589068
2008-05-09,1508.35,1562.35,1600.0,1443.2,1452.5,620423
2008-05-12,1452.5,1426.35,1476.9,1426.35,1468.05,261763
2008-05-13,1468.05,1489.7,1495.0,1460.05,1480.25,524162
2008-05-14,1480.25,1465.0,1474.7,1450.0,1464.8,602688
2008-05-15,1464.8,1452.3,1486.75,1452.3,1478.5,231794
2008-05-16,1478.5,1510.0,1527.7,1492.0,1500.4,490926
2008-05-20,1500.4,1500.0,1505.0,1450.0,1461.2,631312
2008-05-21,1461.2,1450.1,1450.1,1392.45,1410.05,1445884
2008-05-22,1410.05,1408.0,1408.0,1351.0,1383.75,513401
2008-05-23,1383.75,1408.0,1410.8,1372.1,1381.5,664342
2008-05-26,1381.5,1370.0,1381.5,1336.0,1347.6,390859
2008-05-27,1347.6,1364.9,1370.0,1319.0,1332.7,628255
2008-05-28,1332.7,1334.7,1360.6,1317.0,1351.35,412701
2008-05-29,1351.35,1365.0,1374.8,1304.0,1319.55,641726
2008-05-30,1319.55,1301.0,1382.9,1301.0,1368.7,658076
2008-06-02,1368.7,1380.0,1380.0,1294.0,1310.5,491097
2008-06-03,1310.5,1310.0,1310.0,1246.5,1266.4,520041
2008-06-04,1266.4,1270.0,1270.0,1196.1,1215.0,484459
2008-06-05,1215.0,1220.0,1289.9,1180.4,1248.15,1061647
2008-06-06,1248.15,1250.0,1274.95,1218.0,1232.45,999658
2008-06-09,1232.45,1200.0,1200.05,1159.0,1183.6,556189
2008-06-10,1183.6,1170.0,1194.9,1120.0,1132.35,1557871
2008-06-11,1132.35,1145.0,1209.75,1122.3,1196.35,1278447
2008-06-12,1196.35,1156.3,1174.8,1121.25,1161.55,1233769
2008-06-13,1161.55,1152.4,1173.5,1113.5,1122.15,725327
2008-06-16,1122.15,1137.6,1172.0,1130.0,1149.25,1005163
2008-06-17,1149.25,1150.0,1225.0,1150.0,1213.65,1287222
2008-06-18,1213.65,1232.0,1232.0,1162.4,1168.4,1073799
2008-06-19,1168.4,1122.3,1155.0,1112.0,1122.95,597000
2008-06-20,1122.95,1122.0,1138.0,1092.55,1098.25,649085
2008-06-23,1098.25,1075.0,1119.9,1075.0,1095.55,743423
2008-06-24,1095.55,1080.0,1108.9,1042.0,1059.65,361141
2008-06-25,1059.65,1040.0,1081.8,1015.15,1074.35,1297176
2008-06-26,1074.35,1080.9,1098.8,1040.1,1060.5,1398717
2008-06-27,1060.5,1049.0,1049.0,996.0,1021.6,1045901
2008-06-30,1021.6,1010.0,1015.4,995.0,1007.4,671164
2008-07-01,1007.4,1015.0,1015.0,950.05,965.25,1023168
2008-07-02,965.25,965.0,1050.0,958.0,1027.6,904017
2008-07-03,1027.6,1018.0,1020.0,945.0,984.45,1702189
2008-07-04,984.45,986.15,1007.0,983.1,1000.3,1401513
2008-07-07,1000.3,1000.0,1050.0,996.3,1005.4,1395633
2008-07-08,1005.4,1000.0,1029.7,960.0,1001.75,1208192
2008-07-09,1001.75,1029.0,1066.9,1000.3,1058.25,2331386
2008-07-10,1058.25,1050.0,1076.5,1031.3,1054.2,1309515
2008-07-11,1054.2,1045.0,1075.0,1035.1,1067.8,1052482
2008-07-14,1067.8,1067.8,1070.0,1011.25,1031.65,964840
2008-07-15,1031.65,1019.8,1019.8,911.95,918.15,1856079
2008-07-16,918.15,918.0,940.0,892.3,903.6,1091585
2008-07-17,903.6,948.8,979.0,948.0,958.65,2324450
2008-07-18,958.65,973.7,1043.0,973.7,1034.5,2833915
2008-07-21,1034.5,1050.0,1093.9,1045.2,1083.7,1236512
2008-07-22,1083.7,1070.05,1175.05,1070.05,1101.3,2257418
2008-07-23,1101.3,1135.5,1215.0,1135.5,1204.6,2378348
2008-07-24,1204.6,1244.0,1249.0,1185.5,1213.9,1323033
2008-07-25,1213.9,1153.2,1194.7,1118.0,1126.45,2006208
2008-07-28,1126.45,1126.45,1154.7,1110.0,1127.2,1488402
2008-07-29,1127.2,1119.7,1119.7,1003.0,1029.3,2473541
2008-07-30,1029.3,1050.0,1105.0,1045.0,1094.05,1811777
2008-07-31,1094.05,1100.0,1128.8,1058.25,1098.15,1803975
2008-08-01,1098.15,1094.7,1125.0,1026.25,1108.3,3068500
2008-08-04,1108.3,1110.2,1134.45,1095.3,1108.75,1005693
2008-08-05,1108.75,1100.25,1195.0,1098.0,1184.5,2085817
2008-08-06,1184.5,1212.0,1293.3,1197.7,1216.4,3327380
2008-08-07,1216.4,1200.0,1265.0,1200.0,1252.65,1889753
2008-08-08,1252.65,1250.0,1295.0,1226.0,1283.1,2124352
2008-08-11,1283.1,1329.8,1335.8,1291.0,1311.5,2662865
2008-08-12,1311.5,1312.0,1320.0,1255.2,1265.05,1359604
2008-08-13,1265.05,1241.25,1250.0,1212.3,1217.35,1215999
2008-08-14,1217.35,1217.35,1217.35,1165.0,1174.8,974292
2008-08-18,1174.8,1169.0,1223.8,1160.4,1203.55,1504694
2008-08-19,1203.55,1190.0,1210.0,1166.3,1206.85,918024
2008-08-20,1206.85,1212.2,1248.0,1201.4,1238.2,1090954
2008-08-21,1238.2,1232.0,1240.0,1160.5,1166.35,694118
2008-08-22,1166.35,1160.0,1198.0,1151.0,1194.0,1006219
2008-08-25,1194.0,1210.1,1241.8,1204.25,1207.7,753135
2008-08-26,1207.7,1200.0,1262.0,1195.75,1251.3,1430390
2008-08-27,1251.3,1263.8,1268.0,1226.0,1234.0,1424101
2008-08-28,1234.0,1230.0,1247.7,1198.0,1213.1,1356818
2008-08-29,1213.1,1236.2,1294.7,1236.2,1276.7,1244446
2008-09-01,1276.7,1249.5,1310.0,1249.5,1298.3,721174
2008-09-02,1298.3,1302.4,1386.0,1285.1,1339.65,2856103
2008-09-04,1339.65,1300.2,1336.4,1287.3,1303.05,2519066
2008-09-05,1303.05,1275.0,1280.0,1240.0,1248.5,2396512
2008-09-08,1248.5,1294.0,1319.0,1290.95,1301.1,1710836
2008-09-09,1301.1,1270.0,1313.5,1266.3,1293.6,1793358
2008-09-10,1293.6,1289.8,1289.8,1250.0,1275.7,1669692
2008-09-11,1275.7,1265.05,1283.9,1248.0,1253.0,1217020
2008-09-12,1253.0,1255.15,1274.7,1223.0,1244.7,1303429
2008-09-15,1244.7,1205.25,1215.0,1155.85,1203.4,1741333
2008-09-16,1203.4,1150.0,1244.0,1075.75,1230.35,1414679
2008-09-17,1230.35,1247.7,1248.0,1165.3,1187.35,1668649
2008-09-18,1187.35,1178.9,1234.0,1087.0,1223.75,2710572
2008-09-19,1223.75,1260.25,1304.0,1255.15,1299.55,1816313
2008-09-22,1299.55,1306.0,1322.05,1282.2,1300.7,1137709
2008-09-23,1300.7,1275.1,1291.75,1222.3,1233.75,1105494
2008-09-24,1233.75,1248.8,1295.0,1248.8,1280.6,1307997
2008-09-25,1280.6,1275.1,1314.8,1268.1,1300.65,1741234
2008-09-26,1300.65,1299.95,1300.0,1230.2,1244.6,1308633
2008-09-29,1244.6,1267.0,1267.0,1185.2,1200.35,1426073
2008-09-30,1200.35,1140.0,1243.15,1140.0,1229.7,2316320
2008-10-01,1229.7,1238.0,1305.0,1211.4,1295.25,1366940
2008-10-03,1295.25,1280.0,1308.7,1263.35,1275.75,1395342
2008-10-06,1275.75,1250.0,1260.0,1192.3,1202.75,1501859
2008-10-07,1202.75,1230.15,1250.0,1093.1,1128.85,2864269
2008-10-08,1128.85,1094.0,1131.0,975.0,1106.05,3381315
2008-10-10,1106.05,1040.1,1098.0,975.1,1047.75,4538696
2008-10-13,1047.75,1070.5,1190.0,1049.1,1173.05,2204642
2008-10-14,1173.05,1225.0,1248.0,1126.0,1141.0,2197531
2008-10-15,1141.0,1115.0,1153.9,1103.0,1136.75,1644536
2008-10-16,1136.75,1099.0,1121.3,1041.0,1093.3,2731362
2008-10-17,1093.3,1128.0,1145.0,1005.0,1026.35,1711714
2008-10-20,1026.35,1035.0,1112.85,1031.0,1080.35,1218281
2008-10-21,1080.35,1100.0,1122.0,1072.1,1089.55,1544768
2008-10-22,1089.55,1070.0,1105.0,1040.0,1048.5,1296022
2008-10-23,1048.5,1025.0,1118.0,997.05,1074.25,1706757
2008-10-24,1074.25,1050.0,1050.0,922.35,972.9,3196762
2008-10-27,972.9,950.0,950.0,862.0,932.3,1710811
2008-10-28,932.3,978.0,990.0,945.2,966.85,214082
2008-10-29,966.85,990.0,999.95,920.35,950.95,2398279
2008-10-31,950.95,965.0,1060.0,965.0,1022.6,2937279
2008-11-03,1022.6,1055.15,1098.0,1040.0,1070.55,2155036
2008-11-04,1070.55,1079.45,1131.75,1050.15,1112.65,2104769
2008-11-05,1112.65,1145.05,1168.0,1080.0,1098.35,1501276
2008-11-06,1098.35,1060.1,1105.0,1031.3,1062.25,1305438
2008-11-07,1062.25,1066.0,1115.0,1032.0,1089.8,1378037
2008-11-10,1089.8,1110.0,1114.7,1052.5,1100.7,1849357
2008-11-11,1100.7,1082.0,1088.0,1015.15,1023.35,1235410
2008-11-12,1023.35,1000.05,1061.0,992.2,1006.65,1901122
2008-11-14,1006.65,1031.0,1059.0,1002.4,1008.95,1788903
2008-11-17,1008.95,1011.1,1014.8,906.3,936.45,3584611
2008-11-18,936.45,920.0,930.75,885.65,915.1,2512091
2008-11-19,915.1,925.0,974.0,870.1,884.55,2438869
2008-11-20,884.55,859.7,859.7,809.0,821.2,3242464
2008-11-21,821.2,830.05,868.0,798.0,856.45,3100795
2008-11-24,856.45,855.0,857.05,808.0,829.1,1803667
2008-11-25,829.1,845.0,885.0,828.3,835.4,2416995
2008-11-26,835.4,850.0,924.5,835.0,906.05,2427380
2008-11-28,906.05,810.05,936.0,791.55,922.75,2759252
2008-12-01,922.75,925.0,970.0,890.0,898.85,2147850
2008-12-02,898.85,879.95,894.75,845.1,885.9,1736484
2008-12-03,885.9,902.0,902.0,861.1,880.4,1971726
2008-12-04,880.4,872.0,918.7,872.0,911.95,1789549
2008-12-05,911.95,920.0,936.0,865.0,890.3,1992039
2008-12-08,890.3,924.45,954.0,882.1,898.0,2464332
2008-12-10,898.0,903.0,939.95,903.0,923.75,3229937
2008-12-11,923.75,925.0,949.0,902.15,918.55,2232919
2008-12-12,918.55,905.0,930.0,876.0,919.95,1607552
2008-12-15,919.95,935.15,958.7,925.0,944.25,1535339
2008-12-16,944.25,937.0,999.0,932.3,984.95,1893925
2008-12-17,984.95,1003.2,1020.0,988.0,1002.2,2579839
2008-12-18,1002.2,998.1,1069.9,993.0,1058.65,1985265
2008-12-19,1058.65,1051.0,1084.35,1032.6,1052.1,2029169
2008-12-22,1052.1,1052.0,1065.0,1008.0,1018.5,1194269
2008-12-23,1018.5,1012.0,1018.0,973.15,979.8,1316943
2008-12-24,979.8,994.4,1000.0,942.0,984.2,1354874
2008-12-26,984.2,995.0,1019.9,966.0,972.8,838857
2008-12-29,972.8,956.4,1010.0,956.0,1002.35,1303029
2008-12-30,1002.35,999.05,1034.3,995.3,1019.0,1885538
2008-12-31,1019.0,1032.0,1032.0,988.45,998.35,1039337
2009-01-01,998.35,996.0,1019.8,996.0,1013.75,528750
2009-01-02,1013.75,1020.0,1032.0,1003.2,1015.65,1046852
2009-01-05,1015.65,1030.0,1049.5,1028.05,1044.1,1005908
2009-01-06,1044.1,1044.15,1113.0,1034.0,1100.4,1828993
2009-01-07,1100.4,1115.0,1125.25,996.0,1009.25,3778238
